partition,fold_id,mechanism,session_id,timestamp,expired_instrument_key,expiry_id,option_type,strike,entry_price_next_open,gross_return_pct,net_return_pct,stress_return_pct,forward_mfe_points,forward_mae_points,forward_expansion_pct,label_horizon_minutes,prior_5m_return_pct,previous_return,return_acceleration,prior_5m_volume_ratio,volume_acceleration,oi_change_ratio,breadth_positive,breadth_delta,surface_median_return,surface_median_acceleration,option_asymmetry,mirror_return,mirror_acceleration,days_to_expiry,minute_of_day
research_oof,fold_3,compression_failed_breakdown,2025-08-20,2025-08-20 06:09:00+00:00,NSE_FO|47216|21-08-2025,2025-08-21,CE,24900.0,150.45,0.6314390162844913,0.5314390162844913,-0.3685609837155087,3.1500000000000057,5.449999999999989,2.093718843469595,5,-2.5616083009079027,-5.800316957210782,3.2387086563028795,0.40024847292680404,-0.5966871756942378,-0.015184317883915817,0.0,0.0,-2.9741379310344818,4.120740322533933,-5.146101342657405,2.5844930417495027,-5.390967080949882,1,699
research_oof,fold_3,compression_failed_breakdown,2025-08-20,2025-08-20 07:33:00+00:00,NSE_FO|47232|21-08-2025,2025-08-21,PE,25000.0,39.75,6.792452830188686,6.692452830188686,5.792452830188686,3.6000000000000014,1.5499999999999972,9.056603773584909,5,-1.1180124223602594,-4.648390941597147,3.5303785192368875,0.6652801464165384,-0.4160040885200894,0.0,0.125,0.125,-0.937078044828521,2.796125616505779,-1.8992624223602594,0.78125,-4.581696912242683,1,783
research_oof,fold_3,compression_failed_breakdown,2025-08-21,2025-08-21 05:23:00+00:00,NSE_FO|47221|21-08-2025,2025-08-21,CE,24950.0,183.2,-0.927947598253269,-1.027947598253269,-1.927947598253269,2.5,4.449999999999989,1.3646288209606987,5,-2.0495075858397604,-4.744525547445266,2.695017961605506,0.6767241379310345,-0.8303663266166428,0.0,0.0,0.0,-2.0495075858397604,2.695017961605506,-3.254326862948187,1.2048192771084265,-6.202588130298969,0,653
research_oof,fold_3,compression_failed_breakdown,2025-08-21,2025-08-21 06:22:00+00:00,NSE_FO|47212|21-08-2025,2025-08-21,CE,24850.0,265.9,-1.2974802557352347,-1.3974802557352348,-2.297480255735235,0.20000000000004547,11.649999999999977,0.07521624670930631,5,-2.547187099138737,-5.0307636626855,2.483576563546763,0.9814814814814815,-0.16266266266266272,0.0,0.0,0.0,-3.5898908673176355,3.599283082499116,-25.880520432472075,23.33333333333334,6.666666666666664,0,712
research_oof,fold_3,compression_failed_breakdown,2025-08-22,2025-08-22 04:15:00+00:00,NSE_FO|71991|28-08-2025,2025-08-28,PE,25150.0,215.8,4.008341056533817,3.9083410565338172,3.0083410565338173,10.149999999999977,8.5,4.703429101019452,5,-1.483340940209954,-5.326768128916748,3.843427188706794,0.73904576436222,0.18844184932681807,0.016710516959396998,0.125,0.0,-2.0569766368085665,3.9114802644620306,-3.7643628380201632,2.2810218978102093,-5.673523556735249,6,585
research_oof,fold_3,compression_failed_breakdown,2025-08-22,2025-08-22 07:18:00+00:00,NSE_FO|71973|28-08-2025,2025-08-28,PE,24950.0,114.1,0.5258545135845825,0.4258545135845825,-0.47414548641541754,3.3500000000000085,1.6499999999999915,2.936021034180551,5,-2.394185549380079,-5.0826446280991755,2.6884590787190965,0.3073598919648886,-0.03916272788656311,-0.00422864288534948,0.0,0.0,-1.62215327237763,2.067238509500252,-3.8092798890027146,1.4150943396226356,-2.709117208169709,6,768
research_oof,fold_3,compression_failed_breakdown,2025-08-25,2025-08-25 06:37:00+00:00,NSE_FO|71991|28-08-2025,2025-08-28,PE,25150.0,181.45,-0.3582254064480448,-0.45822540644804477,-1.3582254064480448,0.5,4.099999999999994,0.2755580049600441,5,-2.1058315334773092,-5.270092226613965,3.1642606931366557,1.1934156378600822,0.29218106995884763,0.0,0.25,0.125,-2.4216214105372282,3.531642869952756,-2.2673824220072025,0.1615508885298933,-7.750907023928022,3,727
research_oof,fold_3,compression_failed_breakdown,2025-08-25,2025-08-25 07:06:00+00:00,NSE_FO|71989|28-08-2025,2025-08-28,PE,25100.0,135.3,0.9977827050997741,0.8977827050997741,-0.00221729490022593,3.6999999999999886,4.100000000000023,2.7346637102734577,5,-1.0241404535478948,-5.8802692171448845,4.85612876359699,0.9657560600230858,0.2676010784732703,0.013775158796969465,0.125,0.125,-0.7770311342963465,5.3388678816354895,-1.4565728859803229,0.432432432432428,-5.594353281853293,3,756
research_oof,fold_3,compression_failed_breakdown,2025-08-26,2025-08-26 04:26:00+00:00,NSE_FO|71975|28-08-2025,2025-08-28,PE,25000.0,227.25,-0.9460946094609487,-1.0460946094609487,-1.9460946094609488,6.650000000000006,7.199999999999989,2.9262926292629285,5,-3.239556692242107,-5.388970434053264,2.149413741811157,0.9029551954242135,0.1992787248359782,0.0,0.25,0.0,-2.52128412656506,1.4411257995235627,-1.186770768488432,-2.052785923753675,-4.148594306987208,2,596
research_oof,fold_3,compression_failed_breakdown,2025-08-26,2025-08-26 06:01:00+00:00,NSE_FO|71989|28-08-2025,2025-08-28,PE,25100.0,277.0,2.0397111913357318,1.9397111913357317,1.0397111913357318,8.100000000000023,3.8999999999999773,2.924187725631777,5,-2.217919380390776,-4.575619979042966,2.3577005986521904,0.8905472636815921,-0.04975124378109452,0.0,0.0,0.0,-3.477800146065296,2.3521147057657235,-1.2375272235280343,-0.9803921568627416,-3.93605718149328,2,691
research_oof,fold_3,compression_failed_breakdown,2025-08-28,2025-08-28 07:53:00+00:00,NSE_FO|48945|02-09-2025,2025-09-02,CE,24800.0,40.25,1.6149068322981333,1.5149068322981332,0.6149068322981333,2.200000000000003,0.20000000000000284,5.465838509316778,5,-0.7352941176470562,-4.626334519572939,3.891040401925883,0.40840140023337224,-0.014577755841869267,0.0,0.0,0.0,-0.762910798122074,3.1597725446863456,-2.0342510158954275,1.2989568982483712,-2.60082083462696,5,803
research_oof,fold_3,compression_failed_breakdown,2025-08-28,2025-08-28 08:11:00+00:00,NSE_FO|48946|02-09-2025,2025-09-02,PE,24800.0,255.65,0.6649716409153206,0.5649716409153206,-0.33502835908467943,3.2499999999999716,4.300000000000011,1.2712693135145594,5,-2.111324376199619,-5.861423220973783,3.7500988447741634,0.6651982378854625,-0.3348017621145375,0.0,0.0,0.0,-2.3605150214592308,4.5360367026787145,-7.374482270936456,5.263157894736836,-7.2701754385965165,5,821
research_oof,fold_3,compression_failed_breakdown,2025-08-29,2025-08-29 08:23:00+00:00,NSE_FO|48940|02-09-2025,2025-09-02,PE,24700.0,195.95,7.04261291145701,6.942612911457011,6.04261291145701,18.75,0.04999999999998295,9.568767542740495,5,-1.4343231001509804,-5.929648241206031,4.495325141055051,1.1752246469833119,-0.7426351872291976,0.0,0.0,0.0,-1.4343231001509804,4.495325141055051,-2.913066168542844,1.4787430683918634,-6.669405079756285,4,833
research_oof,fold_3,compression_failed_breakdown,2025-09-01,2025-09-01 05:44:00+00:00,NSE_FO|48936|02-09-2025,2025-09-02,PE,24600.0,77.45,-0.5810200129115595,-0.6810200129115594,-1.5810200129115595,3.549999999999997,2.1500000000000057,4.583602324080048,5,-0.38585209003214604,-4.924242424242431,4.538390334210285,0.8844284808789351,0.0008069002271057224,0.0,0.0,0.0,-0.3598740440845738,3.1893374572755873,-2.3695160340228227,1.9836639439906767,-3.4472687596692975,1,674
research_oof,fold_3,compression_failed_breakdown,2025-09-01,2025-09-01 06:47:00+00:00,NSE_FO|48938|02-09-2025,2025-09-02,PE,24650.0,107.7,-3.528319405756729,-3.628319405756729,-4.528319405756729,1.2000000000000028,5.700000000000003,1.1142061281337075,5,-1.777575205104831,-4.563940352462725,2.7863651473578943,1.1684284707540522,-0.46981442330279544,0.0,0.0,0.0,-1.6032064128256307,2.019259522701111,-5.551160110765208,3.7735849056603765,-3.6416693316277504,1,737
research_oof,fold_3,compression_failed_breakdown,2025-12-01,2025-12-01 07:46:00+00:00,NSE_FO|46825|02-12-2025,2025-12-02,PE,26450.0,260.8,2.396472392638037,2.296472392638037,1.396472392638037,7.349999999999966,11.5,2.818251533742318,5,-3.5780154924382357,-5.690161527165937,2.1121460347277017,0.7509881422924901,-0.5296442687747035,0.0,0.0,0.0,-5.334249057616381,2.2453218423418853,-9.33341117589146,5.755395683453224,-5.274016081252664,1,796
research_oof,fold_3,compression_failed_breakdown,2025-12-01,2025-12-01 08:23:00+00:00,NSE_FO|46825|02-12-2025,2025-12-02,PE,26450.0,253.1,5.491900434610828,5.391900434610829,4.491900434610828,14.500000000000028,0.549999999999983,5.728960885025693,5,-0.3720383786959047,-5.711022272986854,5.3389838942909496,0.5846994535519126,-0.25683060109289624,-0.009341117597998333,0.125,0.0,-0.9313200416783629,5.333764415017017,0.9702435004987353,-1.34228187919464,-7.680310048208739,1,833
research_oof,fold_3,compression_failed_breakdown,2025-12-03,2025-12-03 04:22:00+00:00,NSE_FO|41881|09-12-2025,2025-12-09,CE,25950.0,153.0,-0.7189542483660094,-0.8189542483660094,-1.7189542483660094,4.300000000000011,1.4499999999999886,2.8104575163398766,5,-2.2676461194506614,-5.160256410256414,2.8926102908057527,0.7899756873012904,-0.46549466990835975,0.04894098778244257,0.0,0.0,-2.3866988468758343,2.8926102908057527,-4.72007740909125,2.4524312896405887,-1.8935779038403933,6,592
research_oof,fold_3,compression_failed_breakdown,2025-12-03,2025-12-03 04:43:00+00:00,NSE_FO|41904|09-12-2025,2025-12-09,PE,26000.0,153.4,4.269882659713157,4.169882659713157,3.269882659713157,8.599999999999994,2.5500000000000114,5.606258148631026,5,-1.978302488832162,-4.66257668711656,2.6842741982843976,0.5800202056219171,-0.11576632792535813,-0.01240625087780077,0.375,0.25,-1.6233536308734975,2.6667472735043383,-2.5041570024167403,0.5258545135845782,-3.097333892212517,6,613
research_oof,fold_3,compression_failed_breakdown,2025-12-05,2025-12-05 06:15:00+00:00,NSE_FO|41908|09-12-2025,2025-12-09,PE,26100.0,58.6,3.0716723549488005,2.9716723549488004,2.0716723549488005,5.999999999999993,2.1499999999999986,10.238907849829339,5,-2.4146544546211457,-4.867986798679869,2.4533323440587234,0.8223326236101254,-0.22503506634681303,0.0,0.125,0.0,-1.5546241696932805,3.257420420177526,-3.382786766037049,0.9681323114159035,-2.495600369920692,4,705
research_oof,fold_3,compression_failed_breakdown,2025-12-05,2025-12-05 08:21:00+00:00,NSE_FO|41903|09-12-2025,2025-12-09,CE,26000.0,236.55,-2.5998731769182015,-2.6998731769182016,-3.5998731769182015,2.3499999999999943,13.300000000000011,0.9934474741069517,5,-3.2739922242684627,-6.254964257347096,2.980972033078633,0.7754749568221071,-0.3929188255613125,0.0,0.0,0.0,-3.2739922242684627,2.980972033078633,-8.366584816861044,5.092592592592582,-4.545961624274898,4,831
research_oof,fold_3,compression_failed_breakdown,2025-12-08,2025-12-08 06:25:00+00:00,NSE_FO|41879|09-12-2025,2025-12-09,CE,25900.0,210.05,-2.332777910021426,-2.432777910021426,-3.332777910021426,2.1999999999999886,7.550000000000011,1.0473696738871643,5,-2.9905682079595097,-5.302515295717203,2.3119470877576935,0.922791846819024,0.24632125858372989,0.012133107324471407,0.0,0.0,-3.9735912625271155,2.631047025575217,-9.00908672647802,6.018518518518512,-5.46473506999825,1,715
research_oof,fold_3,compression_failed_breakdown,2025-12-08,2025-12-08 06:55:00+00:00,NSE_FO|41908|09-12-2025,2025-12-09,PE,26100.0,77.65,21.12041210560205,21.02041210560205,20.12041210560205,16.599999999999994,2.1000000000000085,21.37797810688988,5,-0.448717948717936,-5.363984674329503,4.915266725611566,0.8126148855649666,-0.19840128560938552,0.0,0.25,0.125,-0.11235955056179692,6.207042086380543,-1.1707396093677436,0.7220216606498076,-3.3283833798542384,1,745
research_oof,fold_3,compression_failed_breakdown,2025-12-10,2025-12-10 07:26:00+00:00,NSE_FO|48223|16-12-2025,2025-12-16,PE,25950.0,200.4,-0.7485029940119761,-0.848502994011976,-1.748502994011976,5.150000000000006,3.4000000000000057,2.5698602794411203,5,-1.3284132841328344,-5.276981852913087,3.9485685687802525,0.5558706749858197,-0.38706561310282295,0.0,0.25,0.25,-1.4048398108146065,4.45091969886473,-2.8189281892818996,1.4905149051490652,-4.084397986836996,6,776
research_oof,fold_3,compression_failed_breakdown,2025-12-12,2025-12-12 07:19:00+00:00,NSE_FO|48212|16-12-2025,2025-12-16,CE,25800.0,249.05,3.934952820718735,3.834952820718735,2.934952820718735,10.899999999999977,1.450000000000017,4.376631198554498,5,-0.32038446135361776,-4.661423364665252,4.3410389033116346,0.8639281129653402,0.13992297817715027,0.0,0.16666667,0.16666667,-0.1143280377151279,4.747220808897435,-0.8203844613536293,0.5000000000000115,-6.131299734747997,4,769
research_oof,fold_3,compression_failed_breakdown,2025-12-15,2025-12-15 08:00:00+00:00,NSE_FO|48218|16-12-2025,2025-12-16,CE,25850.0,190.05,3.314917127071814,3.2149171270718138,2.314917127071814,9.949999999999989,0.35000000000002274,5.235464351486445,5,-2.99692622950819,-5.761523046092187,2.7645968165839974,0.562363238512035,-0.2747952314333202,0.0,0.0,0.0,-2.66222961730449,2.462188926588749,-9.663592896174855,6.666666666666665,-5.3333333333333455,1,810
research_oof,fold_3,compression_failed_breakdown,2025-12-15,2025-12-15 08:22:00+00:00,NSE_FO|48212|16-12-2025,2025-12-16,CE,25800.0,234.4,-1.2585324232081985,-1.3585324232081986,-2.2585324232081985,11.299999999999983,4.0,4.820819112627979,5,-3.2756489493201424,-5.355282350489688,2.0796334011695454,1.9173047473200613,-0.23387635504214344,0.0,0.0,0.0,-3.2756489493201424,2.283135099869516,-10.153955827627026,6.8783068783068835,-1.4118485621076093,1,832
research_oof,fold_3,compression_failed_breakdown,2025-12-17,2025-12-17 05:23:00+00:00,NSE_FO|57005|23-12-2025,2025-12-23,CE,26000.0,65.65,-4.036557501904045,-4.136557501904044,-5.036557501904045,0.29999999999999716,6.900000000000006,0.4569687738004526,5,-1.5037593984962405,-4.654654654654644,3.1508952561584036,1.0559136955663728,-0.030380720677281925,0.0,0.0,0.0,-1.0805796104737475,2.76230531159079,-2.3499515338869847,0.8461921353907442,-2.3291985865144804,6,653
research_oof,fold_3,compression_failed_breakdown,2025-12-17,2025-12-17 06:55:00+00:00,NSE_FO|57003|23-12-2025,2025-12-23,CE,25950.0,70.9,-2.6798307475317427,-2.7798307475317428,-3.6798307475317427,0.19999999999998863,4.550000000000011,0.28208744710858763,5,-1.868512110726639,-5.502063273727654,3.6335511630010147,0.9241856442778899,-1.6188644401340406,0.0028079280395821027,0.16666667,0.0,-1.782521253272079,3.2538905482366265,-3.746446383027091,1.8779342723004522,-2.399843505477328,6,745
research_oof,fold_3,compression_failed_breakdown,2025-12-18,2025-12-18 06:32:00+00:00,NSE_FO|56994|23-12-2025,2025-12-23,CE,25850.0,138.3,-1.0484454085321888,-1.148445408532189,-2.0484454085321886,2.6999999999999886,8.050000000000011,1.952277657266803,5,-0.21652832912306685,-5.010660980810222,4.794132651687155,1.2094460384021188,0.6500572910068885,0.0,0.0,0.0,-0.4016844833171329,4.810129985311845,-0.08529473332252735,-0.1312335958005395,-4.5919526370788555,5,722
research_oof,fold_3,compression_failed_breakdown,2025-12-18,2025-12-18 07:42:00+00:00,NSE_FO|56994|23-12-2025,2025-12-23,CE,25850.0,133.2,1.3888888888889062,1.288888888888906,0.38888888888890616,5.25,2.8999999999999773,3.9414414414414423,5,-2.1651376146788914,-4.957767168564087,2.7926295538851953,1.1272878535773712,-1.095735254330197,0.0,0.0,0.0,-2.474814731775299,2.701849803184564,-3.1904281136535984,1.025290498974707,-2.917605490148345,5,792
research_oof,fold_3,compression_failed_breakdown,2025-12-19,2025-12-19 05:11:00+00:00,NSE_FO|57008|23-12-2025,2025-12-23,PE,26000.0,102.1,-5.386875612144956,-5.486875612144956,-6.386875612144956,0.10000000000000853,9.0,0.09794319294809846,5,-1.540683678382282,-4.932301740812384,3.3916180624301018,1.791538209248934,0.21790751065923253,0.0,0.25,0.125,-1.5629861004466894,3.8263439085851783,-2.619577811895424,1.078894133513142,-4.095837049282558,4,641
research_oof,fold_3,compression_failed_breakdown,2025-12-19,2025-12-19 08:15:00+00:00,NSE_FO|57002|23-12-2025,2025-12-23,PE,25900.0,49.1,0.10183299389001457,0.001832993890014567,-0.8981670061099855,1.2999999999999972,2.950000000000003,2.6476578411405236,5,-0.7092198581560294,-5.014749262536878,4.305529404380849,0.980753009738517,0.028522204126030792,0.0,0.5,0.125,0.20661157024793875,3.9854881720179476,-2.312838279208662,1.6036184210526327,-3.814273221114517,4,825
research_oof,fold_3,compression_failed_breakdown,2025-12-22,2025-12-22 04:41:00+00:00,NSE_FO|57003|23-12-2025,2025-12-23,CE,25950.0,193.9,1.2893243940175347,1.1893243940175346,0.28932439401753474,5.549999999999983,2.4000000000000057,2.8623001547189184,5,-1.5423514538558836,-4.801980198019795,3.259628744163911,0.6573033707865169,0.049247935533160425,0.0,0.0,0.0,-1.4780722786520817,2.1336753504428536,-2.5662422388388118,1.0238907849829282,-3.1719134108212588,1,611
research_oof,fold_3,compression_failed_breakdown,2025-12-22,2025-12-22 08:10:00+00:00,NSE_FO|57005|23-12-2025,2025-12-23,CE,26000.0,154.8,1.2919896640826873,1.1919896640826873,0.29198966408268734,3.4499999999999886,0.8000000000000114,2.228682170542628,5,-3.2258064516129115,-5.424456022065582,2.198649570452671,1.0404194887480882,0.0976801392290777,-0.005909156923970663,0.16666667,0.0,-1.843063383272242,1.793678592878356,-6.7856770017747365,3.5598705501618255,-4.132437142145884,1,820
research_oof,fold_4,compression_failed_breakdown,2025-12-23,2025-12-23 05:08:00+00:00,NSE_FO|57003|23-12-2025,2025-12-23,CE,25950.0,216.0,5.000000000000005,4.900000000000006,4.000000000000005,14.800000000000011,0.8000000000000114,6.851851851851857,5,-2.371273712737132,-5.6085125249390355,3.2372388122019036,0.6013071895424836,-0.5304368506080809,0.0,0.0,0.0,-1.9744593422415024,2.0460267367491847,-5.073976415439829,2.7027027027026973,-2.7027027027026973,0,638
research_oof,fold_4,compression_failed_breakdown,2025-12-23,2025-12-23 06:10:00+00:00,NSE_FO|56998|23-12-2025,2025-12-23,CE,25900.0,265.2,0.11312217194570565,0.01312217194570564,-0.8868778280542944,7.600000000000023,1.1999999999999886,2.8657616892911095,5,-2.344322344322336,-4.707964601769921,2.3636422574475846,1.6008771929824561,0.39035087719298245,0.0012909136337136671,0.0,0.0,-2.334485821459764,2.3942305954149923,5.655677655677671,-8.000000000000007,-4.0000000000000036,0,700
research_oof,fold_4,compression_failed_breakdown,2025-12-24,2025-12-24 04:37:00+00:00,NSE_FO|65640|30-12-2025,2025-12-30,CE,26250.0,91.7,4.852780806979283,4.752780806979283,3.8527808069792826,7.200000000000003,3.75,7.851690294438389,5,-1.0787486515641875,-5.517241379310345,4.438492727746158,0.532051282051282,-0.42629950987028,0.01734391632341371,0.0,0.0,-0.8207572147206688,3.411024820982556,-2.13296551903408,1.0542168674698926,-3.558048717933038,6,607
research_oof,fold_4,compression_failed_breakdown,2025-12-24,2025-12-24 05:19:00+00:00,NSE_FO|65621|30-12-2025,2025-12-30,CE,26050.0,219.4,-3.099361896080224,-3.199361896080224,-4.099361896080223,0.549999999999983,8.5,0.2506836827711864,5,-3.3965593295103624,-6.605624591236103,3.209065261725741,2.0462962962962963,-2.508159149248258,0.040136194799834914,0.0,0.0,-4.344963791968393,4.253348991938166,-8.173138682360904,4.776579352850541,-5.758011842118015,6,649
research_oof,fold_4,compression_failed_breakdown,2025-12-26,2025-12-26 05:02:00+00:00,NSE_FO|65647|30-12-2025,2025-12-30,PE,26250.0,167.85,1.4298480786416479,1.3298480786416478,0.42984807864164787,3.3000000000000114,2.3499999999999943,1.9660411081322677,5,-2.5974025974025983,-5.291762013729972,2.694359416327374,0.9095890410958904,-0.16068819939411605,0.0,0.125,0.0,-3.1306776125428923,2.7100332468122375,-4.6278594501944825,2.0304568527918843,-4.892620070285036,4,632
research_oof,fold_4,compression_failed_breakdown,2025-12-26,2025-12-26 05:59:00+00:00,NSE_FO|65622|30-12-2025,2025-12-30,PE,26050.0,53.85,2.878365831012065,2.778365831012065,1.878365831012065,3.1499999999999986,0.75,5.849582172701947,5,-2.0091324200913308,-5.004389815627741,2.9952573955364103,0.4153186670980265,0.011348325074587162,0.0,0.0,0.0,-1.0824757745709679,1.1550310818625342,-2.4142250126839127,0.4050925925925819,-1.9039660219722476,4,689
