partition,fold_id,mechanism,session_id,timestamp,expired_instrument_key,expiry_id,option_type,strike,entry_price_next_open,gross_return_pct,net_return_pct,stress_return_pct,forward_mfe_points,forward_mae_points,forward_expansion_pct,label_horizon_minutes,prior_5m_return_pct,previous_return,return_acceleration,prior_5m_volume_ratio,oi_change_ratio,breadth_positive,breadth_delta,surface_return_dispersion,option_asymmetry,mirror_return,directional_mass_shift,days_to_expiry,minute_of_day
research_oof,fold_2,extreme_pressure_continuation,2025-06-23,2025-06-23 04:17:00+00:00,NSE_FO|62384|26-06-2025,2025-06-26,PE,24700.0,102.6,-14.814814814814806,-14.914814814814806,-15.814814814814806,2.4000000000000057,19.349999999999994,2.3391812865497132,5,14.317548746518094,11.473429951690829,2.8441187948272653,3.5233632862644417,0.0,0.75,0.125,5.909414267452852,21.085343378956843,-6.767794632438751,1.4964644842220878,3,587
research_oof,fold_2,extreme_pressure_continuation,2025-06-24,2025-06-24 05:36:00+00:00,NSE_FO|62393|26-06-2025,2025-06-26,CE,24850.0,469.9,-2.1068312406895036,-2.2068312406895036,-3.1068312406895036,9.600000000000023,16.75,2.042987869759528,5,8.574102234179449,5.722748815165879,2.85135341901357,3.74025974025974,-0.00015979546180888463,1.0,0.0,1.1581735249132377,15.308796111730462,-6.734693877551012,2.1556221184473543,2,666
research_oof,fold_2,extreme_pressure_continuation,2025-06-25,2025-06-25 06:54:00+00:00,NSE_FO|62393|26-06-2025,2025-06-26,CE,24850.0,383.85,1.0681255698840604,0.9681255698840604,0.06812556988406038,7.149999999999977,0.0,1.8627067865051392,5,8.072441387056006,1.6755319148936243,6.396909472162382,2.8461538461538463,0.0,1.0,0.0,1.3980548263364485,20.289635957191763,-12.217194570135758,-18.58386539577259,1,744
research_oof,fold_2,extreme_pressure_continuation,2025-06-26,2025-06-26 04:18:00+00:00,NSE_FO|62395|26-06-2025,2025-06-26,CE,24900.0,494.0,2.995951417004051,2.895951417004051,1.995951417004051,23.399999999999977,5.300000000000011,4.736842105263153,5,8.33057486483504,8.791208791208781,-0.4606339263737418,3.24,-0.007276269050074481,1.0,0.0,0.8682423613167076,19.75914629340646,-11.428571428571422,-1.0845608128220192,0,588
research_oof,fold_2,extreme_pressure_continuation,2025-06-27,2025-06-27 04:45:00+00:00,NSE_FO|56998|03-07-2025,2025-07-03,CE,25700.0,111.75,-4.250559284116331,-4.350559284116331,-5.250559284116331,2.0,5.950000000000003,1.7897091722595078,5,7.692307692307687,5.550146056475169,2.142161635832518,4.196778624047946,0.0,1.0,0.0,0.6423584460342056,12.435572716484533,-4.743265024176846,-0.8843057108279027,6,615
research_oof,fold_2,extreme_pressure_continuation,2025-06-30,2025-06-30 04:35:00+00:00,NSE_FO|56984|03-07-2025,2025-07-03,CE,25650.0,120.4,-0.8720930232558233,-0.9720930232558233,-1.8720930232558233,0.14999999999999147,10.300000000000011,0.12458471760796634,5,8.664259927797847,8.745950948634885,-0.08169102083703805,2.8418874987685943,0.0,0.8333333,0.0,3.3377692604519646,16.550793593633262,-7.886533665835415,-0.4002261157365865,3,605
research_oof,fold_2,extreme_pressure_continuation,2025-07-01,2025-07-01 05:09:00+00:00,NSE_FO|56998|03-07-2025,2025-07-03,CE,25700.0,54.4,-9.926470588235292,-10.026470588235291,-10.926470588235292,0.0,5.649999999999999,0.0,5,8.383233532934131,2.6785714285714413,5.70466210436269,2.890326463066045,-0.010798942510194023,1.0,0.0,1.400844586321892,11.340222780245956,-2.9569892473118253,-14.492024340550415,2,639
research_oof,fold_2,extreme_pressure_continuation,2025-07-02,2025-07-02 04:20:00+00:00,NSE_FO|56888|03-07-2025,2025-07-03,CE,25550.0,87.0,-2.126436781609189,-2.226436781609189,-3.126436781609189,1.0,6.700000000000003,1.1494252873563218,5,10.1010101010101,4.429195258889584,5.671814842120516,2.834798190971926,0.036302857053595136,0.8333333,0.0,4.804053655841141,20.81529581529582,-10.71428571428572,2.353867872945557,1,590
research_oof,fold_2,extreme_pressure_continuation,2025-07-03,2025-07-03 04:24:00+00:00,NSE_FO|56888|03-07-2025,2025-07-03,CE,25550.0,46.2,11.038961038961027,10.938961038961027,10.038961038961027,8.799999999999997,8.200000000000003,19.04761904761904,5,68.86446886446886,43.9453125,24.91915636446886,3.177043490901162,0.0,1.0,0.0,11.426181889589966,84.81888481888481,-15.954415954415957,6.635525307341595,0,594
research_oof,fold_2,extreme_pressure_continuation,2025-07-04,2025-07-04 05:52:00+00:00,NSE_FO|40041|10-07-2025,2025-07-10,PE,25350.0,113.1,-3.8461538461538414,-3.9461538461538415,-4.846153846153841,4.0,4.449999999999989,3.5366931918656057,5,13.239719157472418,8.386778490379875,4.852940667092543,4.452830188679245,0.0,1.0,0.375,3.411865965653284,20.98656789696821,-7.746848739495793,516.752251001566,6,682
research_oof,fold_2,extreme_pressure_continuation,2025-07-07,2025-07-07 04:24:00+00:00,NSE_FO|40040|10-07-2025,2025-07-10,CE,25350.0,200.0,-3.6249999999999996,-3.7249999999999996,-4.625,12.0,8.949999999999989,6.0,5,7.787658313123136,3.986181238373643,3.801477074749493,3.0414507772020727,0.0,0.8333333,0.0,4.160684023168314,15.20005723495602,-7.412398921832885,-3.475936191753135,3,594
research_oof,fold_2,extreme_pressure_continuation,2025-07-08,2025-07-08 06:56:00+00:00,NSE_FO|40051|10-07-2025,2025-07-10,CE,25550.0,60.85,-1.725554642563688,-1.8255546425636882,-2.7255546425636883,0.19999999999999574,3.6000000000000014,0.3286770747740275,5,10.636363636363644,6.495882891125349,4.140480745238295,3.975651189127973,0.0,0.8333333,0.0,3.831293573333609,18.303750245434927,-7.667386609071281,1.5684659791513695,2,746
research_oof,fold_2,extreme_pressure_continuation,2025-07-09,2025-07-09 04:26:00+00:00,NSE_FO|40051|10-07-2025,2025-07-10,CE,25550.0,55.5,6.036036036036039,5.93603603603604,5.036036036036039,8.900000000000006,0.20000000000000284,16.036036036036048,5,16.719242902208208,3.2820512820512793,13.437191620156929,3.235218421943786,0.009614225194736292,0.8333333,0.0,5.76054466171988,26.977001976379697,-10.25775907417149,5.638935760482127,1,596
research_oof,fold_2,extreme_pressure_continuation,2025-07-10,2025-07-10 04:24:00+00:00,NSE_FO|40046|10-07-2025,2025-07-10,PE,25400.0,39.2,-22.193877551020414,-22.293877551020415,-23.193877551020414,6.799999999999997,9.650000000000002,17.346938775510196,5,83.80281690140843,53.362255965292846,30.440560936115588,2.956797978941018,-0.10930722518279837,0.75,0.125,40.7661477384896,108.33566801653802,-24.532851115129596,42.62698736786842,0,594
research_oof,fold_2,extreme_pressure_continuation,2025-07-11,2025-07-11 04:30:00+00:00,NSE_FO|47286|17-07-2025,2025-07-17,PE,25150.0,64.8,9.027777777777791,8.927777777777791,8.027777777777791,9.200000000000003,0.3999999999999915,14.197530864197535,5,9.282700421940927,5.882352941176472,3.400347480764455,3.2377411108528933,0.008248341971799588,0.75,0.0,3.714451215474543,14.828627631646308,-5.545927209705381,57.20430358488011,6,600
research_oof,fold_2,extreme_pressure_continuation,2025-07-14,2025-07-14 04:22:00+00:00,NSE_FO|47287|17-07-2025,2025-07-17,CE,25200.0,82.65,3.7507562008469377,3.6507562008469376,2.7507562008469377,5.799999999999997,2.6500000000000057,7.017543859649118,5,14.068965517241395,11.950549450549453,2.1184160666919425,4.0802210062158,0.0,0.8333333,0.0,5.834747447499614,21.859249877430976,-7.790284360189581,-3.1836336766864406,3,592
research_oof,fold_2,extreme_pressure_continuation,2025-07-15,2025-07-15 05:01:00+00:00,NSE_FO|47282|17-07-2025,2025-07-17,CE,25150.0,84.0,4.702380952380956,4.6023809523809565,3.702380952380956,7.650000000000006,2.0,9.107142857142863,5,12.82740094022834,12.10670314637483,0.7206977938535104,3.005971040453799,0.0,0.8333333,0.0,5.580732774650807,26.086186882720355,-13.258785942492013,2.1373470269281825,2,631
research_oof,fold_2,extreme_pressure_continuation,2025-07-16,2025-07-16 05:14:00+00:00,NSE_FO|47286|17-07-2025,2025-07-17,PE,25150.0,70.8,0.07062146892654966,-0.029378531073450342,-0.9293785310734504,2.200000000000003,3.5999999999999943,3.1073446327683656,5,11.067503924646772,-4.4510385756676545,15.518542500314426,3.2609492912053035,0.0,0.75,0.625,5.0143156543134175,16.401966244714508,-5.334462320067734,-1835.7845925171787,1,644
research_oof,fold_2,extreme_pressure_continuation,2025-07-17,2025-07-17 07:18:00+00:00,NSE_FO|47292|17-07-2025,2025-07-17,PE,25250.0,66.25,-3.3962264150943398,-3.49622641509434,-4.39622641509434,3.0,6.399999999999999,4.528301886792453,5,32.732732732732714,-1.2422360248447228,33.974968757577436,3.016870481121128,-0.0325080966994578,0.75,0.625,25.734259551543207,76.62413544766484,-43.89140271493213,-2022.4563102063767,0,768
research_oof,fold_2,extreme_pressure_continuation,2025-07-18,2025-07-18 04:18:00+00:00,NSE_FO|49489|24-07-2025,2025-07-24,PE,25000.0,95.5,-6.439790575916236,-6.539790575916236,-7.439790575916236,0.5,7.5,0.5235602094240838,5,7.909604519774005,9.581881533101043,-1.6722770133270384,2.8939401174729,0.01189589373918425,0.75,0.0,4.839603392304045,10.980288181419418,-3.0706836616454125,37.90692043168019,6,588
research_oof,fold_2,extreme_pressure_continuation,2025-07-21,2025-07-21 04:17:00+00:00,NSE_FO|49519|24-07-2025,2025-07-24,CE,25200.0,45.8,12.663755458515293,12.563755458515294,11.663755458515293,10.600000000000001,2.0,23.144104803493455,5,35.45051698670605,15.955766192733023,19.494750793973026,3.7502362629944646,-0.039783227958035156,1.0,0.0,2.5414152667285244,49.137916737196164,-13.687399750490115,2.9821884981174662,3,587
research_oof,fold_2,extreme_pressure_continuation,2025-07-22,2025-07-22 06:21:00+00:00,NSE_FO|49491|24-07-2025,2025-07-24,PE,25050.0,70.3,-16.358463726884782,-16.458463726884784,-17.358463726884782,0.29999999999999716,15.0,0.42674253200568585,5,11.041009463722418,9.512761020881655,1.5282484428407628,4.647105788423153,0.0,0.75,0.125,4.979239121221247,19.68937818459243,-8.648368720870014,-0.3906551664658764,2,711
research_oof,fold_2,extreme_pressure_continuation,2025-07-23,2025-07-23 05:34:00+00:00,NSE_FO|49519|24-07-2025,2025-07-24,CE,25200.0,38.65,-6.338939197930131,-6.4389391979301305,-7.338939197930131,1.25,3.799999999999997,3.2341526520051747,5,21.800947867298582,23.452768729641683,-1.6518208623431008,5.234017270062584,0.0,0.85714287,0.14285713,8.287221019254185,33.736755289565394,-11.935807422266809,-20.56557595200502,1,664
research_oof,fold_2,extreme_pressure_continuation,2025-07-24,2025-07-24 06:28:00+00:00,NSE_FO|49495|24-07-2025,2025-07-24,PE,25100.0,48.65,38.84892086330935,38.74892086330935,37.84892086330935,19.699999999999996,1.1999999999999957,40.49331963001027,5,68.57638888888889,67.71378708551484,0.8626018033740479,3.011510442342152,0.0,0.75,0.125,35.29250052693437,95.57488059326295,-26.99849170437406,108.82593212745633,0,718
research_oof,fold_2,extreme_pressure_continuation,2025-07-25,2025-07-25 04:45:00+00:00,NSE_FO|55796|31-07-2025,2025-07-31,PE,24900.0,123.95,3.0657523194836602,2.96575231948366,2.0657523194836602,14.700000000000003,1.6000000000000085,11.859620814844698,5,12.61384335154827,5.234410559854341,7.3794327916939295,6.0558912999391605,0.0,0.75,0.0,5.027989083247762,20.412803490196453,-7.798960138648181,-253.40395056239868,6,615
research_oof,fold_3,extreme_pressure_continuation,2025-07-28,2025-07-28 04:39:00+00:00,NSE_FO|55799|31-07-2025,2025-07-31,CE,25000.0,65.85,6.074411541381929,5.974411541381929,5.074411541381929,4.050000000000011,4.699999999999996,6.150341685649221,5,12.564102564102564,10.630630630630634,1.93347193347193,4.018919708029197,-0.01186117223810002,1.0,0.0,0.9038034734056178,17.98317770861123,-5.419075144508668,-0.46338204704079544,3,609
research_oof,fold_3,extreme_pressure_continuation,2025-07-29,2025-07-29 04:43:00+00:00,NSE_FO|55802|31-07-2025,2025-07-31,PE,25050.0,372.75,4.896042924211938,4.796042924211938,3.8960429242119377,21.25,3.75,5.700871898054997,5,11.162513057752577,9.171820787449093,1.9906922703034837,4.6440677966101696,0.0,0.75,-0.125,6.004284128773862,28.645030540270056,-17.48251748251748,-9.458768808428431,2,613
research_oof,fold_3,extreme_pressure_continuation,2025-07-30,2025-07-30 05:42:00+00:00,NSE_FO|55795|31-07-2025,2025-07-31,CE,24900.0,43.7,21.052631578947356,20.952631578947354,20.052631578947356,17.349999999999994,0.7000000000000028,39.70251716247138,5,24.4665718349929,18.497109826589586,5.969462008403315,2.966686800167263,-0.002784918594687232,0.75,0.0,11.537797972974365,39.45228028742247,-14.98570845242957,1.875308343955112,1,672
research_oof,fold_3,extreme_pressure_continuation,2025-07-31,2025-07-31 04:31:00+00:00,NSE_FO|55798|31-07-2025,2025-07-31,PE,24950.0,294.0,1.088435374149656,0.988435374149656,0.08843537414965597,16.0,0.5500000000000114,5.442176870748299,5,16.08901142181962,15.47479484173504,0.6142165800845802,8.004089979550102,0.0,0.875,0.25,5.483604697573202,43.08901142181962,-27.0,596.0295694862034,0,601
research_oof,fold_3,extreme_pressure_continuation,2025-08-01,2025-08-01 04:51:00+00:00,NSE_FO|39860|07-08-2025,2025-08-07,CE,24850.0,120.05,-4.123281965847566,-4.2232819658475655,-5.123281965847566,1.9500000000000028,12.049999999999997,1.6243231986672244,5,14.449213161659525,8.826247689463962,5.622965472195563,3.282761006833319,0.014717906786590351,1.0,0.0,1.4888524811242156,24.031522743969106,-9.582309582309579,-1.242073932364292,6,621
research_oof,fold_3,extreme_pressure_continuation,2025-08-04,2025-08-04 04:15:00+00:00,NSE_FO|39853|07-08-2025,2025-08-07,PE,24650.0,160.6,-12.640099626400985,-12.740099626400985,-13.640099626400985,24.099999999999994,45.599999999999994,15.006226650062263,5,25.86206896551724,23.475851148060165,2.386217817457073,3.2647967061245495,0.0,1.0,0.0,2.294841379874212,45.70913187827358,-19.847062912756343,0.024661955892952392,3,585
research_oof,fold_3,extreme_pressure_continuation,2025-08-05,2025-08-05 05:01:00+00:00,NSE_FO|39857|07-08-2025,2025-08-07,PE,24750.0,189.0,-3.227513227513225,-3.327513227513225,-4.227513227513224,1.75,10.400000000000006,0.9259259259259258,5,10.461718293395684,7.8893740902474585,2.5723442031482255,3.2137823022709475,0.0,0.75,0.125,4.99935582487284,21.958823338887836,-11.497105045492152,88.70210050076275,2,631
research_oof,fold_3,extreme_pressure_continuation,2025-08-06,2025-08-06 04:22:00+00:00,NSE_FO|39852|07-08-2025,2025-08-07,CE,24650.0,93.5,-6.042780748663108,-6.142780748663108,-7.042780748663108,1.4000000000000057,10.099999999999994,1.4973262032085621,5,12.11031175059951,2.9922202274087484,9.118091523190763,3.070489565047786,0.0,1.0,0.0,2.2158623938668067,25.40657059792004,-13.29625884732053,-4.149241152903414,1,592
research_oof,fold_3,extreme_pressure_continuation,2025-08-07,2025-08-07 04:28:00+00:00,NSE_FO|39853|07-08-2025,2025-08-07,PE,24650.0,166.45,-0.3604686091919461,-0.4604686091919461,-1.3604686091919462,8.550000000000011,8.049999999999983,5.136677680985288,5,13.698630136986312,6.915629322268324,6.783000814717988,4.0392347600518805,0.0,0.75,0.0,8.844690170684002,33.59912764942412,-19.90049751243781,-309.919923351561,0,598
research_oof,fold_3,extreme_pressure_continuation,2025-08-08,2025-08-08 05:02:00+00:00,NSE_FO|44471|14-08-2025,2025-08-14,PE,24450.0,125.25,1.117764471057889,1.0177644710578888,0.1177644710578889,4.449999999999989,6.950000000000003,3.5528942115768376,5,10.512367491166064,16.481481481481474,-5.96911399031541,3.4876533375816474,0.0,1.0,0.0,0.9167558533251529,19.7095375926733,-9.197170101507234,-1.611839712710207,6,632
research_oof,fold_3,extreme_pressure_continuation,2025-08-11,2025-08-11 04:54:00+00:00,NSE_FO|44496|14-08-2025,2025-08-14,CE,24650.0,52.85,0.09460737937558591,-0.005392620624414091,-0.9053926206244141,1.5499999999999972,2.6000000000000014,2.932828760643325,5,8.410256410256412,-0.6916996047430901,9.101956014999502,3.222979193518689,-0.009167187209832357,1.0,1.0,0.849327555562988,12.151822552149683,-3.741566141893271,,3,624
research_oof,fold_3,extreme_pressure_continuation,2025-08-12,2025-08-12 04:15:00+00:00,NSE_FO|44496|14-08-2025,2025-08-14,CE,24650.0,97.0,-0.670103092783511,-0.770103092783511,-1.670103092783511,5.0,5.150000000000006,5.154639175257731,5,15.572792362768496,7.314218841427733,8.258573521340763,3.1623677727865527,-0.02508911721534913,1.0,0.0,2.08423402384606,30.30649072016023,-14.733698357391734,2.4125168273567397,2,585
research_oof,fold_3,extreme_pressure_continuation,2025-08-13,2025-08-13 04:18:00+00:00,NSE_FO|44496|14-08-2025,2025-08-14,CE,24650.0,61.8,-7.524271844660192,-7.624271844660192,-8.524271844660191,0.9000000000000057,8.5,1.4563106796116598,5,12.682481751824826,-0.27247956403269047,12.954961315857517,3.0427429630487666,0.0,1.0,1.0,2.0642835275965647,22.43107077183508,-9.748589020010257,,1,588
research_oof,fold_3,extreme_pressure_continuation,2025-08-14,2025-08-14 04:56:00+00:00,NSE_FO|44496|14-08-2025,2025-08-14,CE,24650.0,53.1,-5.461393596986815,-5.5613935969868145,-6.461393596986815,0.8999999999999986,6.550000000000004,1.6949152542372854,5,35.93350383631713,17.801047120418833,18.132456715898297,3.829908229681836,-0.10566300684790016,1.0,0.0,9.446835614766307,59.1893177898055,-23.25581395348837,6.820451779029099,0,626
research_oof,fold_3,extreme_pressure_continuation,2025-08-18,2025-08-18 07:14:00+00:00,NSE_FO|47221|21-08-2025,2025-08-21,CE,24950.0,111.3,0.8086253369272288,0.7086253369272288,-0.19137466307277118,5.700000000000003,2.3999999999999915,5.121293800539086,5,10.173697270471461,11.985957873620867,-1.8122606031494062,2.8333558588998513,0.0,1.0,0.0,0.9520542139355582,20.313432132528078,-10.139734862056615,2.525925863883458,3,764
research_oof,fold_3,extreme_pressure_continuation,2025-08-19,2025-08-19 04:43:00+00:00,NSE_FO|47231|21-08-2025,2025-08-21,CE,25000.0,61.55,-3.736799350121848,-3.836799350121848,-4.7367993501218475,0.8500000000000014,6.75,1.3809910641754695,5,21.90287413280474,17.021276595744684,4.881597537060056,3.231089720566051,0.0,0.8333333,0.0,8.415042218830575,34.70227533040953,-12.799401197604787,0.3160295208908792,2,613
research_oof,fold_3,extreme_pressure_continuation,2025-08-20,2025-08-20 05:07:00+00:00,NSE_FO|47248|21-08-2025,2025-08-21,CE,25050.0,52.4,7.061068702290083,6.961068702290083,6.061068702290083,3.8500000000000014,4.699999999999996,7.347328244274812,5,19.4508009153318,11.83628318584069,7.61451772949111,3.3566389960637593,0.0,1.0,0.0,3.804013388107515,30.172144788849597,-10.721343873517796,3.20376092551669,1,637
research_oof,fold_3,extreme_pressure_continuation,2025-08-21,2025-08-21 07:03:00+00:00,NSE_FO|47248|21-08-2025,2025-08-21,CE,25050.0,67.8,16.44542772861358,16.34542772861358,15.44542772861358,13.850000000000009,3.8499999999999943,20.427728613569336,5,16.82484900776531,-5.835962145110408,22.660811152875716,4.054408602150538,-0.028093844130499344,1.0,1.0,4.699227171512335,49.06974696694898,-32.244897959183675,,0,753
research_oof,fold_3,extreme_pressure_continuation,2025-08-22,2025-08-22 07:56:00+00:00,NSE_FO|71976|28-08-2025,2025-08-28,CE,25050.0,70.4,-3.6931818181818303,-3.7931818181818304,-4.693181818181831,0.7999999999999972,3.6000000000000085,1.1363636363636322,5,8.12260536398468,5.0808314087759765,3.041773955208704,3.1427293064876958,0.0,0.8333333,0.0,3.173703453712748,15.082628372325201,-6.960023008340521,1.9322510018864705,6,806
research_oof,fold_3,extreme_pressure_continuation,2025-08-25,2025-08-25 04:50:00+00:00,NSE_FO|71972|28-08-2025,2025-08-28,CE,24950.0,84.95,3.590347263095935,3.490347263095935,2.590347263095935,4.799999999999997,2.549999999999997,5.650382577987047,5,9.131832797427641,6.144200626959262,2.9876321704683795,3.0545832421789543,0.024238142049643648,0.8333333,0.0,3.9105084209665137,19.078973595121052,-9.947140797693411,-0.5432857472078467,3,620
research_oof,fold_3,extreme_pressure_continuation,2025-08-26,2025-08-26 04:45:00+00:00,NSE_FO|71973|28-08-2025,2025-08-28,PE,24950.0,188.5,-11.24668435013262,-11.34668435013262,-12.24668435013262,2.6999999999999886,24.400000000000006,1.4323607427055642,5,9.985401459854003,1.9971056439942014,7.988295815859802,3.0750367827366354,-0.004549180327868853,0.875,0.0,4.754170276252736,19.461207911466914,-9.475806451612911,-534.2073576155417,2,615
research_oof,fold_3,extreme_pressure_continuation,2025-08-28,2025-08-28 05:04:00+00:00,NSE_FO|48945|02-09-2025,2025-09-02,CE,24800.0,61.65,-7.380373073803727,-7.480373073803727,-8.380373073803728,5.750000000000007,5.049999999999997,9.326845093268462,5,16.03773584905661,5.982905982905984,10.054829866150627,4.5505836575875485,0.0,1.0,0.0,1.1638397347501617,24.769635805177714,-8.731899956121103,6.4501393985665345,5,634
research_oof,fold_3,extreme_pressure_continuation,2025-08-29,2025-08-29 04:52:00+00:00,NSE_FO|48937|02-09-2025,2025-09-02,CE,24650.0,52.75,5.213270142180095,5.113270142180095,4.213270142180095,4.600000000000001,1.1499999999999986,8.720379146919434,5,11.876988335100735,12.632696390658161,-0.7557080555574256,2.9795288550560644,0.0,1.0,0.0,1.2961590498814153,21.50703634413773,-9.630048009036996,-4.525189689571562,4,622
research_oof,fold_3,extreme_pressure_continuation,2025-09-01,2025-09-01 04:52:00+00:00,NSE_FO|48944|02-09-2025,2025-09-02,PE,24750.0,221.45,-9.70873786407767,-9.808737864077669,-10.70873786407767,0.5500000000000114,22.149999999999977,0.24836306163920135,5,7.456140350877205,6.216348507097402,1.2397918437798028,3.0614250614250613,0.0,1.0,0.0,2.7115310013782703,23.60197368421053,-16.145833333333325,-2.111701172500034,1,622
research_oof,fold_3,extreme_pressure_continuation,2025-09-02,2025-09-02 04:27:00+00:00,NSE_FO|48941|02-09-2025,2025-09-02,CE,24750.0,30.95,25.040387722132486,24.940387722132485,24.040387722132486,8.95,2.1499999999999986,28.91760904684976,5,18.32061068702291,17.28110599078341,1.0395046962395007,2.8474766790725092,0.0,1.0,0.0,4.702937033666568,32.16532537364594,-13.844714686623028,-4.134901791931043,0,597
research_oof,fold_3,extreme_pressure_continuation,2025-12-01,2025-12-01 06:12:00+00:00,NSE_FO|46808|02-12-2025,2025-12-02,PE,26250.0,78.45,37.60356915232632,37.50356915232632,36.60356915232632,31.0,2.8500000000000085,39.51561504142766,5,33.10696095076402,10.469011725293132,22.637949225470887,7.728358548515527,-0.2055124762555628,0.75,0.125,13.007599854681485,57.98618800390412,-24.879227053140095,102.44931374800944,1,702
research_oof,fold_3,extreme_pressure_continuation,2025-12-02,2025-12-02 09:07:00+00:00,NSE_FO|46808|02-12-2025,2025-12-02,PE,26250.0,241.45,-1.6773659142679573,-1.7773659142679574,-2.6773659142679573,3.5500000000000114,11.049999999999983,1.470283702629949,5,13.726415094339629,11.063627730294412,2.662787364045217,3.5182481751824817,0.0,0.75,0.125,14.794678551721645,22.817324185248722,-9.090909090909093,723.7907762970572,0,877
research_oof,fold_3,extreme_pressure_continuation,2025-12-03,2025-12-03 04:33:00+00:00,NSE_FO|41880|09-12-2025,2025-12-09,PE,25900.0,108.5,-0.04608294930875314,-0.14608294930875315,-1.0460829493087531,5.799999999999997,1.1500000000000057,5.3456221198156655,5,10.7033639143731,0.4451038575667754,10.258260056806325,3.303892215568862,-0.007767069252978732,1.0,0.0,2.8672406249363167,20.277258197005246,-9.573894282632144,-1329.7372706361566,6,603
research_oof,fold_3,extreme_pressure_continuation,2025-12-04,2025-12-04 04:37:00+00:00,NSE_FO|41905|09-12-2025,2025-12-09,CE,26050.0,124.15,-4.792589609343538,-4.8925896093435375,-5.792589609343538,0.04999999999999716,10.900000000000006,0.04027386226338877,5,7.542262678803646,2.203023758099354,5.339238920704292,3.478757530709647,0.0,1.0,0.0,0.5707017797784206,16.708929345470313,-9.166666666666668,-1.2843634956298047,5,607
research_oof,fold_3,extreme_pressure_continuation,2025-12-05,2025-12-05 04:33:00+00:00,NSE_FO|41903|09-12-2025,2025-12-09,CE,26000.0,151.0,5.397350993377487,5.297350993377488,4.397350993377487,35.80000000000001,0.4000000000000057,23.708609271523187,5,18.310412573673872,4.574383452665054,13.73602912100882,3.5554199963399014,-0.011881865196392699,1.0,0.0,1.6449965313428563,43.21338799411372,-24.902975420439844,-2.3358214080071775,4,603
research_oof,fold_3,extreme_pressure_continuation,2025-12-08,2025-12-08 04:45:00+00:00,NSE_FO|41905|09-12-2025,2025-12-09,CE,26050.0,120.4,-8.056478405315616,-8.156478405315616,-9.056478405315616,1.5999999999999943,16.35000000000001,1.328903654485045,5,9.05797101449275,9.795728876508814,-0.7377578620160641,3.104963774624274,0.07861737203394412,0.8333333,0.0,3.4819416669412817,27.828552792758387,-18.770581778265637,-1.50100770850986,1,615
research_oof,fold_3,extreme_pressure_continuation,2025-12-09,2025-12-09 06:36:00+00:00,NSE_FO|41879|09-12-2025,2025-12-09,CE,25900.0,40.85,-4.406364749082018,-4.506364749082017,-5.406364749082018,3.049999999999997,6.050000000000004,7.466340269277838,5,48.007246376811594,32.99389002036659,15.013356356445001,3.1907996818484086,-0.0748048196665017,0.8333333,0.0,20.958581113498916,78.904256343589,-30.89700996677741,7.152036604795285,0,726
